----- Preparing dataset -----
Data directory: /home/janek/studia/ITO/projekt/CUB_200_2011/CUB_200_2011/images
----- Loading class 001.Black_footed_Albatross -----
Total images # = 60
----- Loading class 002.Laysan_Albatross -----
Total images # = 60
----- Loading class 003.Sooty_Albatross -----
Total images # = 58
----- Loading class 004.Groove_billed_Ani -----
Total images # = 60
----- Loading class 005.Crested_Auklet -----
Total images # = 44
----- Loading class 006.Least_Auklet -----
Total images # = 41
----- Loading class 007.Parakeet_Auklet -----
Total images # = 53
----- Loading class 008.Rhinoceros_Auklet -----
Total images # = 48
----- Loading class 009.Brewer_Blackbird -----
Total images # = 59
----- Loading class 010.Red_winged_Blackbird -----
Total images # = 60
----- Dataset initialized -----
Dataset size = 543
Train = 488 (90%)
Test = 55 (10%)
----- Training started for model very_small -----
----- Epoch 1 -----
[16:47:40][Test step 17/55] Predicted: 009.Brewer_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:47:40][Test step 18/55] Predicted: 002.Laysan_Albatross | Actual: 002.Laysan_Albatross | Hit?=YES!
[16:47:40][Test step 19/55] Predicted: 007.Parakeet_Auklet | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:47:40][Test step 20/55] Predicted: 002.Laysan_Albatross | Actual: 003.Sooty_Albatross | Hit?=no
[16:47:40][Test step 21/55] Predicted: 008.Rhinoceros_Auklet | Actual: 003.Sooty_Albatross | Hit?=no
[16:47:40][Test step 22/55] Predicted: 007.Parakeet_Auklet | Actual: 006.Least_Auklet | Hit?=no
[16:47:40][Test step 23/55] Predicted: 009.Brewer_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:47:40][Test step 24/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[16:47:40][Test step 25/55] Predicted: 002.Laysan_Albatross | Actual: 003.Sooty_Albatross | Hit?=no
[16:47:40][Test step 26/55] Predicted: 007.Parakeet_Auklet | Actual: 006.Least_Auklet | Hit?=no
[16:47:40][Test step 27/55] Predicted: 010.Red_winged_Blackbird | Actual: 007.Parakeet_Auklet | Hit?=no
[16:47:40][Test step 28/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[16:47:40][Test step 29/55] Predicted: 007.Parakeet_Auklet | Actual: 006.Least_Auklet | Hit?=no
[16:47:41][Test step 30/55] Predicted: 009.Brewer_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:47:41][Test step 31/55] Predicted: 007.Parakeet_Auklet | Actual: 004.Groove_billed_Ani | Hit?=no
[16:47:41][Test step 32/55] Predicted: 009.Brewer_Blackbird | Actual: 003.Sooty_Albatross | Hit?=no
[16:47:41][Test step 33/55] Predicted: 003.Sooty_Albatross | Actual: 002.Laysan_Albatross | Hit?=no
[16:47:41][Test step 34/55] Predicted: 007.Parakeet_Auklet | Actual: 009.Brewer_Blackbird | Hit?=no
[16:47:41][Test step 35/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[16:47:41][Test step 36/55] Predicted: 003.Sooty_Albatross | Actual: 003.Sooty_Albatross | Hit?=YES!
[16:47:41][Test step 37/55] Predicted: 007.Parakeet_Auklet | Actual: 004.Groove_billed_Ani | Hit?=no
[16:47:41][Test step 38/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[16:47:41][Test step 39/55] Predicted: 007.Parakeet_Auklet | Actual: 006.Least_Auklet | Hit?=no
[16:47:41][Test step 40/55] Predicted: 001.Black_footed_Albatross | Actual: 003.Sooty_Albatross | Hit?=no
[16:47:41][Test step 41/55] Predicted: 002.Laysan_Albatross | Actual: 001.Black_footed_Albatross | Hit?=no
[16:47:41][Test step 42/55] Predicted: 001.Black_footed_Albatross | Actual: 001.Black_footed_Albatross | Hit?=YES!
[16:47:41][Test step 43/55] Predicted: 008.Rhinoceros_Auklet | Actual: 002.Laysan_Albatross | Hit?=no
[16:47:41][Test step 44/55] Predicted: 001.Black_footed_Albatross | Actual: 006.Least_Auklet | Hit?=no
[16:47:41][Test step 45/55] Predicted: 008.Rhinoceros_Auklet | Actual: 008.Rhinoceros_Auklet | Hit?=YES!
[16:47:41][Test step 46/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[16:47:41][Test step 47/55] Predicted: 003.Sooty_Albatross | Actual: 005.Crested_Auklet | Hit?=no
[16:47:41][Test step 48/55] Predicted: 009.Brewer_Blackbird | Actual: 002.Laysan_Albatross | Hit?=no
[16:47:41][Test step 49/55] Predicted: 003.Sooty_Albatross | Actual: 003.Sooty_Albatross | Hit?=YES!
[16:47:41][Test step 50/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[16:47:41][Test step 51/55] Predicted: 007.Parakeet_Auklet | Actual: 004.Groove_billed_Ani | Hit?=no
[16:47:41][Test step 52/55] Predicted: 001.Black_footed_Albatross | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:47:41][Test step 53/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[16:47:41][Test step 54/55] Predicted: 007.Parakeet_Auklet | Actual: 004.Groove_billed_Ani | Hit?=no
[16:47:41][Test step 55/55] Predicted: 005.Crested_Auklet | Actual: 005.Crested_Auklet | Hit?=YES!
[16:47:41][Epoch 14] Overall error rate: 44%
[16:47:41][Epoch 14] Test accuracy: 44%
----- Epoch 15 -----
[16:47:41][Step 1] Loss: 0.51 | Was correct: True
[16:47:42][Step 2] Loss: 1.27 | Was correct: False
[16:47:42][Step 3] Loss: 0.44 | Was correct: True
[16:47:42][Step 4] Loss: 0.75 | Was correct: True
[16:47:42][Step 5] Loss: 0.46 | Was correct: True
[16:47:43][Step 6] Loss: 1.89 | Was correct: False
[16:47:43][Step 7] Loss: 0.08 | Was correct: True
[16:47:43][Step 8] Loss: 0.68 | Was correct: True
[16:47:43][Step 9] Loss: 0.93 | Was correct: True
[16:47:44][Step 10] Loss: 0.57 | Was correct: True
[16:47:44][Step 11] Loss: 0.71 | Was correct: True
[16:47:44][Step 12] Loss: 0.85 | Was correct: True
[16:47:44][Step 13] Loss: 0.67 | Was correct: True
[16:47:45][Step 14] Loss: 0.82 | Was correct: True
[16:47:45][Step 15] Loss: 0.46 | Was correct: True
[16:47:45][Step 16] Loss: 0.51 | Was correct: True
[16:47:45][Step 17] Loss: 1.75 | Was correct: False
[16:47:46][Step 18] Loss: 2.63 | Was correct: False
[16:47:46][Step 19] Loss: 2.14 | Was correct: False
[16:47:46][Step 20] Loss: 0.27 | Was correct: True
[16:47:46][Step 21] Loss: 0.88 | Was correct: True
[16:47:47][Step 22] Loss: 0.73 | Was correct: True
[16:47:47][Step 23] Loss: 0.74 | Was correct: True
[16:47:47][Step 24] Loss: 0.72 | Was correct: True
[16:47:47][Step 25] Loss: 0.16 | Was correct: True
[16:47:48][Step 26] Loss: 0.82 | Was correct: True
[16:47:48][Step 27] Loss: 0.60 | Was correct: True
[16:47:48][Step 28] Loss: 2.01 | Was correct: False
[16:47:48][Step 29] Loss: 1.42 | Was correct: True
[16:47:49][Step 30] Loss: 2.31 | Was correct: False
[16:47:49][Step 31] Loss: 2.77 | Was correct: False
[16:47:49][Step 32] Loss: 0.23 | Was correct: True
[16:47:49][Step 33] Loss: 2.73 | Was correct: False
[16:47:50][Step 34] Loss: 0.04 | Was correct: True
[16:47:50][Step 35] Loss: 1.37 | Was correct: False
[16:47:50][Step 36] Loss: 0.61 | Was correct: True
[16:47:50][Step 37] Loss: 1.18 | Was correct: True
[16:47:51][Step 38] Loss: 2.01 | Was correct: False
[16:47:51][Step 39] Loss: 0.64 | Was correct: True
[16:47:51][Step 40] Loss: 0.67 | Was correct: True
[16:47:51][Step 41] Loss: 0.99 | Was correct: False
[16:47:52][Step 42] Loss: 1.67 | Was correct: False
[16:47:52][Step 43] Loss: 3.62 | Was correct: False
[16:47:52][Step 44] Loss: 0.08 | Was correct: True
[16:47:52][Step 45] Loss: 0.80 | Was correct: True
[16:47:53][Step 46] Loss: 1.07 | Was correct: True
[16:47:53][Step 47] Loss: 1.64 | Was correct: False
[16:47:53][Step 48] Loss: 0.14 | Was correct: True
[16:47:53][Step 49] Loss: 1.90 | Was correct: False
[16:47:54][Step 50] Loss: 0.26 | Was correct: True
[16:47:54][Step 51] Loss: 0.41 | Was correct: True
[16:47:54][Step 52] Loss: 0.03 | Was correct: True
[16:47:55][Step 53] Loss: 1.94 | Was correct: False
[16:47:55][Step 54] Loss: 2.03 | Was correct: False
[16:47:55][Step 55] Loss: 1.25 | Was correct: True
[16:47:55][Step 56] Loss: 1.71 | Was correct: False
[16:47:55][Step 57] Loss: 1.27 | Was correct: False
[16:47:56][Step 58] Loss: 1.44 | Was correct: False
[16:47:56][Step 59] Loss: 0.84 | Was correct: True
[16:47:56][Step 60] Loss: 1.78 | Was correct: False
[16:47:57][Step 61] Loss: 0.16 | Was correct: True
[16:47:57][Step 62] Loss: 0.36 | Was correct: True
[16:47:57][Step 63] Loss: 1.10 | Was correct: True
[16:47:57][Step 64] Loss: 1.10 | Was correct: True
[16:47:58][Step 65] Loss: 0.94 | Was correct: True
[16:47:58][Step 66] Loss: 2.76 | Was correct: False
[16:47:58][Step 67] Loss: 0.09 | Was correct: True
[16:47:58][Step 68] Loss: 0.04 | Was correct: True
[16:47:58][Step 69] Loss: 0.08 | Was correct: True
[16:47:59][Step 70] Loss: 1.09 | Was correct: True
[16:47:59][Step 71] Loss: 1.36 | Was correct: False
[16:47:59][Step 72] Loss: 3.55 | Was correct: False
[16:47:59][Step 73] Loss: 1.64 | Was correct: False
[16:48:00][Step 74] Loss: 1.52 | Was correct: False
[16:48:00][Step 75] Loss: 1.05 | Was correct: True
[16:48:00][Step 76] Loss: 0.69 | Was correct: True
[16:48:00][Step 77] Loss: 0.51 | Was correct: True
[16:48:01][Step 78] Loss: 0.45 | Was correct: True
[16:48:01][Step 79] Loss: 0.50 | Was correct: True
[16:48:01][Step 80] Loss: 1.78 | Was correct: True
[16:48:01][Step 81] Loss: 2.09 | Was correct: False
[16:48:02][Step 82] Loss: 0.63 | Was correct: True
[16:48:02][Step 83] Loss: 3.28 | Was correct: False
[16:48:02][Step 84] Loss: 7.09 | Was correct: False
[16:48:03][Step 85] Loss: 1.18 | Was correct: False
[16:48:03][Step 86] Loss: 3.16 | Was correct: False
[16:48:03][Step 87] Loss: 0.70 | Was correct: True
[16:48:03][Step 88] Loss: 1.29 | Was correct: False
[16:48:04][Step 89] Loss: 1.16 | Was correct: True
[16:48:04][Step 90] Loss: 0.13 | Was correct: True
[16:48:04][Step 91] Loss: 1.41 | Was correct: False
[16:48:04][Step 92] Loss: 0.99 | Was correct: True
[16:48:05][Step 93] Loss: 0.99 | Was correct: True
[16:48:05][Step 94] Loss: 0.61 | Was correct: True
[16:48:05][Step 95] Loss: 0.50 | Was correct: True
[16:48:05][Step 96] Loss: 1.39 | Was correct: False
[16:48:06][Step 97] Loss: 1.51 | Was correct: False
[16:48:06][Step 98] Loss: 0.84 | Was correct: True
[16:48:06][Step 99] Loss: 1.03 | Was correct: True
[16:48:06][Step 100] Loss: 0.23 | Was correct: True
[16:48:07][Step 101] Loss: 0.50 | Was correct: True
[16:48:07][Step 102] Loss: 2.24 | Was correct: False
[16:48:07][Step 103] Loss: 0.84 | Was correct: True
[16:48:07][Step 104] Loss: 2.50 | Was correct: False
[16:48:08][Step 105] Loss: 3.07 | Was correct: False
[16:48:08][Step 106] Loss: 1.36 | Was correct: True
[16:48:08][Step 107] Loss: 0.96 | Was correct: True
[16:48:08][Step 108] Loss: 0.65 | Was correct: True
[16:48:09][Step 109] Loss: 1.24 | Was correct: True
[16:48:09][Step 110] Loss: 0.95 | Was correct: True
[16:48:09][Step 111] Loss: 1.29 | Was correct: True
[16:48:09][Step 112] Loss: 0.49 | Was correct: True
[16:48:10][Step 113] Loss: 0.54 | Was correct: True
[16:48:10][Step 114] Loss: 2.50 | Was correct: False
[16:48:10][Step 115] Loss: 0.56 | Was correct: True
[16:48:10][Step 116] Loss: 0.43 | Was correct: True
[16:48:10][Step 117] Loss: 0.23 | Was correct: True
[16:48:11][Step 118] Loss: 0.32 | Was correct: True
[16:48:11][Step 119] Loss: 0.61 | Was correct: True
[16:48:11][Step 120] Loss: 1.54 | Was correct: False
[16:48:11][Step 121] Loss: 0.98 | Was correct: True
[16:48:12][Step 122] Loss: 1.19 | Was correct: False
[16:48:12][Step 123] Loss: 1.97 | Was correct: False
[16:48:12][Step 124] Loss: 0.13 | Was correct: True
[16:48:12][Step 125] Loss: 1.10 | Was correct: False
[16:48:13][Step 126] Loss: 0.17 | Was correct: True
[16:48:13][Step 127] Loss: 0.60 | Was correct: True
[16:48:13][Step 128] Loss: 0.57 | Was correct: True
[16:48:13][Step 129] Loss: 1.20 | Was correct: False
[16:48:14][Step 130] Loss: 1.90 | Was correct: False
[16:48:14][Step 131] Loss: 1.32 | Was correct: True
[16:48:14][Step 132] Loss: 1.56 | Was correct: False
[16:48:15][Step 133] Loss: 1.54 | Was correct: False
[16:48:15][Step 134] Loss: 1.38 | Was correct: True
[16:48:15][Step 135] Loss: 1.03 | Was correct: True
[16:48:15][Step 136] Loss: 1.18 | Was correct: True
[16:48:16][Step 137] Loss: 2.05 | Was correct: False
[16:48:16][Step 138] Loss: 0.41 | Was correct: True
[16:48:16][Step 139] Loss: 2.36 | Was correct: False
[16:48:16][Step 140] Loss: 0.45 | Was correct: True
[16:48:17][Step 141] Loss: 1.74 | Was correct: False
[16:48:17][Step 142] Loss: 2.51 | Was correct: False
[16:48:17][Step 143] Loss: 0.30 | Was correct: True
[16:48:17][Step 144] Loss: 1.14 | Was correct: True
[16:48:18][Step 145] Loss: 1.33 | Was correct: True
[16:48:18][Step 146] Loss: 3.13 | Was correct: False
[16:48:18][Step 147] Loss: 1.21 | Was correct: True
[16:48:18][Step 148] Loss: 1.71 | Was correct: False
[16:48:19][Step 149] Loss: 1.55 | Was correct: False
[16:48:19][Step 150] Loss: 0.42 | Was correct: True
[16:48:19][Step 151] Loss: 0.30 | Was correct: True
[16:48:19][Step 152] Loss: 1.46 | Was correct: False
[16:48:20][Step 153] Loss: 3.61 | Was correct: False
[16:48:20][Step 154] Loss: 0.71 | Was correct: True
[16:48:20][Step 155] Loss: 0.59 | Was correct: True
[16:48:20][Step 156] Loss: 1.55 | Was correct: False
[16:48:21][Step 157] Loss: 0.20 | Was correct: True
[16:48:21][Step 158] Loss: 1.24 | Was correct: True
[16:48:21][Step 159] Loss: 0.38 | Was correct: True
[16:48:21][Step 160] Loss: 2.08 | Was correct: False
[16:48:22][Step 161] Loss: 0.15 | Was correct: True
[16:48:22][Step 162] Loss: 0.20 | Was correct: True
[16:48:22][Step 163] Loss: 0.24 | Was correct: True
[16:48:22][Step 164] Loss: 0.75 | Was correct: True
[16:48:23][Step 165] Loss: 1.37 | Was correct: True
[16:48:23][Step 166] Loss: 0.68 | Was correct: True
[16:48:23][Step 167] Loss: 2.10 | Was correct: False
[16:48:23][Step 168] Loss: 0.50 | Was correct: True
[16:48:24][Step 169] Loss: 0.93 | Was correct: True
[16:48:24][Step 170] Loss: 0.37 | Was correct: True
[16:48:24][Step 171] Loss: 0.93 | Was correct: True
[16:48:24][Step 172] Loss: 2.11 | Was correct: False
[16:48:25][Step 173] Loss: 0.03 | Was correct: True
[16:48:25][Step 174] Loss: 1.11 | Was correct: True
[16:48:25][Step 175] Loss: 0.81 | Was correct: True
[16:48:25][Step 176] Loss: 0.11 | Was correct: True
[16:48:26][Step 177] Loss: 1.79 | Was correct: False
[16:48:26][Step 178] Loss: 0.55 | Was correct: True
[16:48:26][Step 179] Loss: 1.89 | Was correct: False
[16:48:26][Step 180] Loss: 1.43 | Was correct: False
[16:48:27][Step 181] Loss: 0.22 | Was correct: True
[16:48:27][Step 182] Loss: 0.53 | Was correct: True
[16:48:27][Step 183] Loss: 1.70 | Was correct: False
[16:48:27][Step 184] Loss: 2.08 | Was correct: False
[16:48:28][Step 185] Loss: 1.04 | Was correct: True
[16:48:28][Step 186] Loss: 0.51 | Was correct: True
[16:48:28][Step 187] Loss: 0.21 | Was correct: True
[16:48:28][Step 188] Loss: 1.31 | Was correct: True
[16:48:29][Step 189] Loss: 0.52 | Was correct: True
[16:48:29][Step 190] Loss: 0.28 | Was correct: True
[16:48:29][Step 191] Loss: 0.63 | Was correct: True
[16:48:29][Step 192] Loss: 0.29 | Was correct: True
[16:48:30][Step 193] Loss: 1.34 | Was correct: False
[16:48:30][Step 194] Loss: 1.68 | Was correct: False
[16:48:30][Step 195] Loss: 0.46 | Was correct: True
[16:48:30][Step 196] Loss: 0.14 | Was correct: True
[16:48:31][Step 197] Loss: 0.85 | Was correct: True
[16:48:31][Step 198] Loss: 0.09 | Was correct: True
[16:48:31][Step 199] Loss: 2.25 | Was correct: False
[16:48:31][Step 200] Loss: 1.15 | Was correct: False
[16:48:32][Step 201] Loss: 0.59 | Was correct: True
[16:48:32][Step 202] Loss: 2.23 | Was correct: False
[16:48:32][Step 203] Loss: 1.01 | Was correct: False
[16:48:32][Step 204] Loss: 1.05 | Was correct: True
[16:48:33][Step 205] Loss: 0.69 | Was correct: True
[16:48:33][Step 206] Loss: 2.16 | Was correct: False
[16:48:33][Step 207] Loss: 1.03 | Was correct: True
[16:48:33][Step 208] Loss: 0.29 | Was correct: True
[16:48:34][Step 209] Loss: 0.37 | Was correct: True
[16:48:34][Step 210] Loss: 2.01 | Was correct: False
[16:48:34][Step 211] Loss: 1.64 | Was correct: False
[16:48:34][Step 212] Loss: 0.68 | Was correct: True
[16:48:35][Step 213] Loss: 1.97 | Was correct: False
[16:48:35][Step 214] Loss: 0.59 | Was correct: True
[16:48:35][Step 215] Loss: 0.96 | Was correct: True
[16:48:35][Step 216] Loss: 1.92 | Was correct: False
[16:48:36][Step 217] Loss: 1.34 | Was correct: True
[16:48:36][Step 218] Loss: 1.20 | Was correct: False
[16:48:36][Step 219] Loss: 2.23 | Was correct: False
[16:48:36][Step 220] Loss: 1.48 | Was correct: False
[16:48:37][Step 221] Loss: 1.38 | Was correct: False
[16:48:37][Step 222] Loss: 1.15 | Was correct: True
[16:48:37][Step 223] Loss: 0.95 | Was correct: True
[16:48:37][Step 224] Loss: 1.10 | Was correct: True
[16:48:38][Step 225] Loss: 1.36 | Was correct: False
[16:48:38][Step 226] Loss: 0.51 | Was correct: True
[16:48:38][Step 227] Loss: 0.51 | Was correct: True
[16:48:38][Step 228] Loss: 1.74 | Was correct: False
[16:48:39][Step 229] Loss: 1.41 | Was correct: False
[16:48:39][Step 230] Loss: 2.25 | Was correct: False
[16:48:39][Step 231] Loss: 1.08 | Was correct: True
[16:48:39][Step 232] Loss: 0.22 | Was correct: True
[16:48:40][Step 233] Loss: 0.76 | Was correct: True
[16:48:40][Step 234] Loss: 0.39 | Was correct: True
[16:48:40][Step 235] Loss: 0.76 | Was correct: True
[16:48:40][Step 236] Loss: 1.20 | Was correct: True
[16:48:41][Step 237] Loss: 0.26 | Was correct: True
[16:48:41][Step 238] Loss: 0.23 | Was correct: True
[16:48:41][Step 239] Loss: 0.18 | Was correct: True
[16:48:41][Step 240] Loss: 0.77 | Was correct: True
[16:48:42][Step 241] Loss: 0.78 | Was correct: True
[16:48:42][Step 242] Loss: 4.12 | Was correct: False
[16:48:42][Step 243] Loss: 0.57 | Was correct: True
[16:48:42][Step 244] Loss: 1.50 | Was correct: False
[16:48:43][Step 245] Loss: 0.38 | Was correct: True
[16:48:43][Step 246] Loss: 0.37 | Was correct: True
[16:48:43][Step 247] Loss: 2.87 | Was correct: False
[16:48:43][Step 248] Loss: 2.64 | Was correct: False
[16:48:44][Step 249] Loss: 3.78 | Was correct: False
[16:48:44][Step 250] Loss: 0.79 | Was correct: True
[16:48:44][Step 251] Loss: 2.97 | Was correct: False
[16:48:44][Step 252] Loss: 0.21 | Was correct: True
[16:48:45][Step 253] Loss: 3.62 | Was correct: False
[16:48:45][Step 254] Loss: 0.74 | Was correct: True
[16:48:45][Step 255] Loss: 1.03 | Was correct: True
[16:48:45][Step 256] Loss: 0.09 | Was correct: True
[16:48:46][Step 257] Loss: 1.24 | Was correct: False
[16:48:46][Step 258] Loss: 2.27 | Was correct: False
[16:48:46][Step 259] Loss: 1.40 | Was correct: False
[16:48:46][Step 260] Loss: 3.84 | Was correct: False
[16:48:47][Step 261] Loss: 1.05 | Was correct: False
[16:48:47][Step 262] Loss: 0.74 | Was correct: True
[16:48:47][Step 263] Loss: 2.39 | Was correct: False
[16:48:47][Step 264] Loss: 2.36 | Was correct: False
[16:48:48][Step 265] Loss: 1.50 | Was correct: False
[16:48:48][Step 266] Loss: 2.89 | Was correct: False
[16:48:48][Step 267] Loss: 0.59 | Was correct: True
[16:48:48][Step 268] Loss: 0.75 | Was correct: True
[16:48:49][Step 269] Loss: 0.52 | Was correct: True
[16:48:49][Step 270] Loss: 0.29 | Was correct: True
[16:48:49][Step 271] Loss: 4.07 | Was correct: False
[16:48:49][Step 272] Loss: 1.37 | Was correct: False
[16:48:50][Step 273] Loss: 0.26 | Was correct: True
[16:48:50][Step 274] Loss: 4.16 | Was correct: False
[16:48:50][Step 275] Loss: 0.50 | Was correct: True
[16:48:50][Step 276] Loss: 2.53 | Was correct: False
[16:48:51][Step 277] Loss: 0.51 | Was correct: True
[16:48:51][Step 278] Loss: 0.40 | Was correct: True
[16:48:51][Step 279] Loss: 2.24 | Was correct: False
[16:48:51][Step 280] Loss: 0.48 | Was correct: True
[16:48:52][Step 281] Loss: 2.16 | Was correct: False
[16:48:52][Step 282] Loss: 2.63 | Was correct: False
[16:48:52][Step 283] Loss: 0.64 | Was correct: True
[16:48:52][Step 284] Loss: 0.68 | Was correct: True
[16:48:53][Step 285] Loss: 0.67 | Was correct: True
[16:48:53][Step 286] Loss: 1.00 | Was correct: True
[16:48:53][Step 287] Loss: 0.97 | Was correct: True
[16:48:53][Step 288] Loss: 0.56 | Was correct: True
[16:48:54][Step 289] Loss: 0.34 | Was correct: True
[16:48:54][Step 290] Loss: 2.23 | Was correct: False
[16:48:54][Step 291] Loss: 2.65 | Was correct: False
[16:48:54][Step 292] Loss: 2.34 | Was correct: False
[16:48:55][Step 293] Loss: 1.15 | Was correct: True
[16:48:55][Step 294] Loss: 1.53 | Was correct: False
[16:48:55][Step 295] Loss: 0.52 | Was correct: True
[16:48:55][Step 296] Loss: 0.34 | Was correct: True
[16:48:56][Step 297] Loss: 0.33 | Was correct: True
[16:48:56][Step 298] Loss: 1.37 | Was correct: False
[16:48:56][Step 299] Loss: 0.90 | Was correct: True
[16:48:56][Step 300] Loss: 0.47 | Was correct: True
[16:48:57][Step 301] Loss: 0.25 | Was correct: True
[16:48:57][Step 302] Loss: 0.26 | Was correct: True
[16:48:57][Step 303] Loss: 1.77 | Was correct: False
[16:48:57][Step 304] Loss: 0.18 | Was correct: True
[16:48:58][Step 305] Loss: 0.08 | Was correct: True
[16:48:58][Step 306] Loss: 0.69 | Was correct: True
[16:48:58][Step 307] Loss: 2.63 | Was correct: False
[16:48:58][Step 308] Loss: 2.14 | Was correct: False
[16:48:59][Step 309] Loss: 2.40 | Was correct: False
[16:48:59][Step 310] Loss: 1.21 | Was correct: True
[16:48:59][Step 311] Loss: 2.69 | Was correct: False
[16:48:59][Step 312] Loss: 1.00 | Was correct: True
[16:49:00][Step 313] Loss: 1.51 | Was correct: False
[16:49:00][Step 314] Loss: 2.32 | Was correct: False
[16:49:00][Step 315] Loss: 1.73 | Was correct: False
[16:49:00][Step 316] Loss: 0.38 | Was correct: True
[16:49:01][Step 317] Loss: 2.13 | Was correct: False
[16:49:01][Step 318] Loss: 1.50 | Was correct: False
